Timestamp,Device,CO2,Humidity,Light,Motion,Temperature
2019-03-30 05:08:39,A81758FFFE03580C,1338,72,374,19,15.5
2019-03-30 04:53:39,A81758FFFE03580C,2791,85,170,14,16.6
2019-03-30 04:38:39,A81758FFFE03580C,2692,84,97,17,16.4
2019-03-30 04:23:39,A81758FFFE03580C,2430,82,68,17,16.2
2019-03-30 04:08:40,A81758FFFE03580C,2450,82,8,15,16.1
2019-03-30 03:53:40,A81758FFFE03580C,2445,83,2,16,16.3
2019-03-30 03:38:39,A81758FFFE03580C,2226,81,0,17,16
2019-03-30 03:23:39,A81758FFFE03580C,2209,79,0,16,16
2019-03-30 03:08:39,A81758FFFE03580C,2330,80,0,18,16
2019-03-30 02:53:40,A81758FFFE03580C,2117,79,0,21,15.9
2019-03-30 02:23:39,A81758FFFE03580C,1827,79,0,15,15.7
2019-03-30 02:08:40,A81758FFFE03580C,1986,80,0,1,15.7
2019-03-30 01:53:39,A81758FFFE03580C,2030,79,0,9,15.8
2019-03-30 01:38:39,A81758FFFE03580C,1933,78,0,19,16
2019-03-30 01:08:38,A81758FFFE03580C,2282,79,0,15,16
2019-03-30 00:53:39,A81758FFFE03580C,2035,78,0,8,15.9
2019-03-30 00:38:39,A81758FFFE03580C,2117,79,0,9,16
2019-03-30 00:23:39,A81758FFFE03580C,2128,78,0,16,16.2
2019-03-30 00:08:40,A81758FFFE03580C,2137,79,0,16,16.2
2019-03-29 23:53:39,A81758FFFE03580C,2072,79,0,15,16.1
2019-03-29 23:38:40,A81758FFFE03580C,2215,80,0,17,16
2019-03-29 23:23:40,A81758FFFE03580C,2493,82,0,12,16.1
2019-03-29 23:08:40,A81758FFFE03580C,2181,81,0,20,16.1
2019-03-29 22:53:41,A81758FFFE03580C,2317,81,0,12,16.1
2019-03-29 22:38:40,A81758FFFE03580C,2201,80,0,18,16.1
2019-03-29 22:23:40,A81758FFFE03580C,2104,80,0,10,15.9
2019-03-29 22:08:40,A81758FFFE03580C,2383,80,0,19,15.9
2019-03-29 21:53:41,A81758FFFE03580C,2298,78,0,24,16.1
2019-03-29 21:38:40,A81758FFFE03580C,2094,77,0,15,16
2019-03-29 21:23:40,A81758FFFE03580C,2112,77,0,16,16
2019-03-29 21:08:40,A81758FFFE03580C,2016,78,0,21,15.9
2019-03-29 20:53:44,A81758FFFE03580C,1918,78,0,11,15.9
2019-03-29 20:38:41,A81758FFFE03580C,1975,79,0,15,15.9
2019-03-29 20:23:41,A81758FFFE03580C,2005,82,0,17,15.8
2019-03-29 20:08:40,A81758FFFE03580C,2093,83,0,24,15.7
2019-03-29 19:53:41,A81758FFFE03580C,4089,82,0,19,16
2019-03-29 19:38:41,A81758FFFE03580C,2069,78,28,14,15.8
2019-03-29 19:23:41,A81758FFFE03580C,2328,80,28,15,15.8
2019-03-29 19:08:41,A81758FFFE03580C,2386,79,28,10,15.8
2019-03-29 18:53:41,A81758FFFE03580C,2574,79,28,16,15.9
2019-03-29 18:38:41,A81758FFFE03580C,2511,78,27,17,16
2019-03-29 18:23:45,A81758FFFE03580C,2173,75,28,10,15.8
2019-03-29 18:08:46,A81758FFFE03580C,2215,73,27,20,15.7
2019-03-29 17:53:41,A81758FFFE03580C,1388,68,27,23,15.1
2019-03-29 17:08:41,A81758FFFE03580C,1473,69,36,21,15
2019-03-29 16:38:41,A81758FFFE03580C,1195,66,89,18,14.9
2019-03-29 16:23:41,A81758FFFE03580C,1111,66,352,24,15.1
2019-03-29 16:08:42,A81758FFFE03580C,1217,65,427,23,15.3
2019-03-29 15:53:41,A81758FFFE03580C,1160,65,488,25,15
2019-03-29 15:38:42,A81758FFFE03580C,1159,65,546,20,15
2019-03-29 15:23:42,A81758FFFE03580C,1247,66,603,23,14.9
2019-03-29 15:08:41,A81758FFFE03580C,1301,67,665,24,14.9
2019-03-29 14:53:42,A81758FFFE03580C,973,64,727,23,14.4
2019-03-29 14:38:41,A81758FFFE03580C,620,61,721,17,13.4
2019-03-29 14:23:41,A81758FFFE03580C,582,60,771,9,13.1
2019-03-29 14:08:41,A81758FFFE03580C,528,59,817,16,13.2
2019-03-29 13:53:41,A81758FFFE03580C,498,60,878,19,13.3
2019-03-29 13:23:41,A81758FFFE03580C,532,60,1028,22,13.3
2019-03-29 12:53:42,A81758FFFE03580C,610,60,769,24,13
2019-03-29 12:38:42,A81758FFFE03580C,542,59,477,18,13.1
2019-03-29 12:23:42,A81758FFFE03580C,586,60,546,16,13.4
2019-03-29 12:08:42,A81758FFFE03580C,608,61,528,25,13.4
2019-03-29 11:53:43,A81758FFFE03580C,541,59,596,21,13.3
2019-03-29 11:38:43,A81758FFFE03580C,687,60,588,20,13.3
2019-03-29 11:23:42,A81758FFFE03580C,516,60,572,21,13.3
2019-03-29 11:08:42,A81758FFFE03580C,583,60,481,22,13.1
2019-03-29 10:53:42,A81758FFFE03580C,718,60,619,19,13
2019-03-29 10:38:46,A81758FFFE03580C,836,63,555,17,13.1
2019-03-29 10:23:43,A81758FFFE03580C,678,64,689,22,12.8
2019-03-29 09:53:42,A81758FFFE03580C,508,61,616,15,12.6
2019-03-29 09:23:43,A81758FFFE03580C,501,62,569,9,12.3
2019-03-29 09:08:42,A81758FFFE03580C,560,63,545,14,12.2
2019-03-29 08:53:42,A81758FFFE03580C,618,64,511,19,12.2
2019-03-29 08:38:42,A81758FFFE03580C,598,63,470,24,12.2
2019-03-29 08:23:43,A81758FFFE03580C,526,63,483,24,12.5
2019-03-29 08:08:42,A81758FFFE03580C,799,68,435,24,13.1
2019-03-29 07:38:42,A81758FFFE03580C,936,70,377,25,13.1
2019-03-29 07:23:43,A81758FFFE03580C,1127,71,364,20,13.2
2019-03-29 07:08:43,A81758FFFE03580C,1098,73,358,20,13.1
2019-03-29 06:38:43,A81758FFFE03580C,1099,73,329,16,12.6
2019-03-29 06:23:43,A81758FFFE03580C,1003,72,256,19,12.5
2019-03-29 06:08:43,A81758FFFE03580C,1061,72,266,19,12.5
2019-03-29 05:53:43,A81758FFFE03580C,1142,74,212,22,12.7
2019-03-29 05:38:43,A81758FFFE03580C,1263,75,236,19,12.7
2019-03-29 05:08:43,A81758FFFE03580C,1211,75,194,14,12.2
2019-03-29 04:53:43,A81758FFFE03580C,1101,74,104,19,12.1
2019-03-29 04:38:43,A81758FFFE03580C,1181,74,83,13,12
2019-03-29 04:23:43,A81758FFFE03580C,1181,75,56,12,12
2019-03-29 04:08:44,A81758FFFE03580C,1153,74,5,16,12.1
2019-03-29 03:53:43,A81758FFFE03580C,1223,74,1,19,12.2
2019-03-29 03:38:43,A81758FFFE03580C,1278,75,0,20,12
2019-03-29 03:23:44,A81758FFFE03580C,1073,72,0,19,12.2
2019-03-29 03:08:43,A81758FFFE03580C,1079,71,0,24,12.3
2019-03-29 02:38:41,A81758FFFE03580C,1369,76,0,17,12.2
2019-03-29 02:08:41,A81758FFFE03580C,1110,73,0,6,12.2
2019-03-29 01:53:43,A81758FFFE03580C,1139,74,0,8,12.3
2019-03-29 01:38:44,A81758FFFE03580C,1402,75,0,17,12.6
2019-03-29 01:23:44,A81758FFFE03580C,1506,76,0,9,12.6
2019-03-29 01:08:44,A81758FFFE03580C,1531,73,0,18,12.4
2019-03-29 00:53:44,A81758FFFE03580C,1365,69,0,19,12.7
2019-03-29 00:38:44,A81758FFFE03580C,1031,71,0,16,12.6
2019-03-29 00:23:44,A81758FFFE03580C,1248,71,0,18,12.8
2019-03-29 00:08:44,A81758FFFE03580C,1121,69,0,23,12.8
2019-03-28 23:53:44,A81758FFFE03580C,1252,69,0,20,12.9
2019-03-28 23:38:44,A81758FFFE03580C,1039,68,0,15,13
2019-03-28 23:23:45,A81758FFFE03580C,1076,68,0,23,12.9
2019-03-28 23:08:44,A81758FFFE03580C,1188,69,0,20,12.9
2019-03-28 22:53:44,A81758FFFE03580C,1417,72,0,21,12.8
2019-03-28 22:38:44,A81758FFFE03580C,1415,71,0,20,13
2019-03-28 22:23:44,A81758FFFE03580C,1121,69,0,17,13.1
2019-03-28 22:08:44,A81758FFFE03580C,1058,69,0,18,13
2019-03-28 21:53:44,A81758FFFE03580C,1255,71,0,18,13.1
2019-03-28 21:38:45,A81758FFFE03580C,1078,68,0,20,13.2
2019-03-28 21:08:45,A81758FFFE03580C,1147,67,0,18,13.2
2019-03-28 20:53:44,A81758FFFE03580C,1079,67,0,17,13.2
2019-03-28 20:38:44,A81758FFFE03580C,1285,70,0,20,13.2
2019-03-28 20:23:44,A81758FFFE03580C,1340,70,0,23,13.3
2019-03-28 20:08:45,A81758FFFE03580C,1349,70,0,19,13.3
2019-03-28 19:53:45,A81758FFFE03580C,1264,69,0,21,13.4
2019-03-28 19:38:45,A81758FFFE03580C,1345,70,27,19,13.4
2019-03-28 19:23:45,A81758FFFE03580C,1368,70,25,12,13.2
2019-03-28 19:08:45,A81758FFFE03580C,1870,73,25,13,13.2
2019-03-28 18:53:50,A81758FFFE03580C,1642,71,28,24,13.6
2019-03-28 18:38:46,A81758FFFE03580C,1334,67,28,22,13.7
2019-03-28 18:23:45,A81758FFFE03580C,1370,68,27,24,13.6
2019-03-28 18:08:45,A81758FFFE03580C,1364,69,28,21,13.6
2019-03-28 17:53:45,A81758FFFE03580C,1225,66,27,21,13.5
2019-03-28 17:23:46,A81758FFFE03580C,977,63,27,23,13.2
2019-03-28 17:08:45,A81758FFFE03580C,924,63,31,24,13.1
2019-03-28 16:53:45,A81758FFFE03580C,917,63,34,22,13.2
2019-03-28 16:38:46,A81758FFFE03580C,895,63,49,24,13.1
2019-03-28 16:23:46,A81758FFFE03580C,850,64,79,21,13.3
2019-03-28 16:08:45,A81758FFFE03580C,833,63,212,14,13.5
2019-03-28 15:53:45,A81758FFFE03580C,901,63,146,22,13.9
2019-03-28 15:38:45,A81758FFFE03580C,1202,65,434,22,14.2
2019-03-28 15:23:45,A81758FFFE03580C,878,62,393,23,14
2019-03-28 15:08:45,A81758FFFE03580C,833,61,746,22,13.8
2019-03-28 14:53:45,A81758FFFE03580C,779,61,545,20,13.7
2019-03-28 14:38:46,A81758FFFE03580C,748,62,462,23,13.4
2019-03-28 14:23:46,A81758FFFE03580C,703,61,787,14,13.2
2019-03-28 14:08:46,A81758FFFE03580C,921,63,427,23,13.2
2019-03-28 13:53:46,A81758FFFE03580C,827,62,501,22,13
2019-03-28 13:23:46,A81758FFFE03580C,825,64,407,16,12.5
2019-03-28 12:53:46,A81758FFFE03580C,659,65,873,10,12.6
2019-03-28 12:38:50,A81758FFFE03580C,887,66,807,24,13.2
2019-03-28 12:23:46,A81758FFFE03580C,1286,71,865,23,13
2019-03-28 12:08:46,A81758FFFE03580C,1121,69,436,22,12.6
2019-03-28 11:53:46,A81758FFFE03580C,1078,70,516,23,12.6
2019-03-28 11:38:46,A81758FFFE03580C,1008,70,405,22,12.5
2019-03-28 11:23:46,A81758FFFE03580C,906,69,371,25,12.5
2019-03-28 11:08:46,A81758FFFE03580C,1247,72,580,19,12.4
2019-03-28 10:53:47,A81758FFFE03580C,1183,73,473,25,12.2
2019-03-28 10:38:46,A81758FFFE03580C,1391,73,358,25,12
2019-03-28 10:23:46,A81758FFFE03580C,1307,75,392,23,11.7
2019-03-28 10:08:47,A81758FFFE03580C,1252,74,457,22,11.6
2019-03-28 09:53:47,A81758FFFE03580C,1025,71,409,25,11.4
2019-03-28 09:38:47,A81758FFFE03580C,1276,74,398,23,11.1
2019-03-28 09:23:50,A81758FFFE03580C,1144,73,492,21,11
2019-03-28 09:08:47,A81758FFFE03580C,981,72,423,19,10.8
2019-03-28 08:53:47,A81758FFFE03580C,1198,75,356,24,10.8
2019-03-28 08:38:47,A81758FFFE03580C,1649,77,461,24,10.4
2019-03-28 08:23:47,A81758FFFE03580C,1002,75,445,20,9.9
2019-03-28 08:08:47,A81758FFFE03580C,954,74,483,21,9.9
2019-03-28 07:53:48,A81758FFFE03580C,1321,76,496,24,9.7
2019-03-28 07:38:47,A81758FFFE03580C,1051,74,441,22,9.3
2019-03-28 07:23:47,A81758FFFE03580C,1288,77,275,25,9.1
2019-03-28 07:08:49,A81758FFFE03580C,1108,72,279,22,8.8
2019-03-28 06:53:48,A81758FFFE03580C,1069,71,241,24,8.6
2019-03-28 06:38:49,A81758FFFE03580C,975,70,254,22,8.5
2019-03-28 06:08:46,A81758FFFE03580C,1002,69,237,24,8.6
2019-03-28 04:39:09,A81758FFFE03580C,1023,68,60,14,8
2019-03-28 03:53:46,A81758FFFE03580C,1624,76,1,15,8
2019-03-28 01:23:50,A81758FFFE03580C,1020,67,0,20,8.9
2019-03-28 00:53:49,A81758FFFE03580C,1123,68,0,24,9
2019-03-28 00:08:50,A81758FFFE03580C,1064,69,0,20,9.2
2019-03-27 22:54:12,A81758FFFE03580C,1353,69,0,23,9.9
2019-03-27 22:38:47,A81758FFFE03580C,1056,69,0,19,9.7
2019-03-27 21:38:47,A81758FFFE03580C,1053,69,0,15,10
2019-03-27 21:08:50,A81758FFFE03580C,1290,70,0,23,10.3
2019-03-27 20:38:50,A81758FFFE03580C,1134,69,0,20,10.3
2019-03-27 19:38:48,A81758FFFE03580C,1464,68,25,26,10.4
2019-03-27 18:08:51,A81758FFFE03580C,904,62,25,24,9.7
2019-03-27 17:08:51,A81758FFFE03580C,833,59,28,25,9.8
2019-03-27 16:08:51,A81758FFFE03580C,884,58,134,26,10.1
2019-03-27 15:53:51,A81758FFFE03580C,730,56,174,22,10.2
2019-03-27 13:53:51,A81758FFFE03580C,853,55,197,21,10.7
2019-03-27 13:38:52,A81758FFFE03580C,781,53,261,18,10.4
2019-03-27 13:08:49,A81758FFFE03580C,799,54,389,18,10.6
2019-03-27 12:38:49,A81758FFFE03580C,655,51,487,24,10.4
2019-03-27 11:23:52,A81758FFFE03580C,1360,62,819,25,12.2
2019-03-27 10:23:49,A81758FFFE03580C,1568,69,542,25,11.9
2019-03-27 08:23:50,A81758FFFE03580C,1841,67,303,15,10.4
2019-03-27 08:08:50,A81758FFFE03580C,1483,66,320,23,10.4
2019-03-27 07:53:50,A81758FFFE03580C,1430,65,311,21,10.3
2019-03-27 07:38:50,A81758FFFE03580C,1336,64,330,19,10.2
2019-03-27 07:23:50,A81758FFFE03580C,1404,64,329,18,10.2
2019-03-27 07:08:51,A81758FFFE03580C,1468,66,336,20,10
2019-03-27 06:53:51,A81758FFFE03580C,1584,67,333,21,9.9
2019-03-27 06:38:51,A81758FFFE03580C,1363,66,234,26,9.7
2019-03-27 06:23:51,A81758FFFE03580C,1442,67,196,27,9.6
2019-03-27 06:08:51,A81758FFFE03580C,1385,67,240,25,9.5
2019-03-27 05:53:51,A81758FFFE03580C,1339,65,186,20,9.3
2019-03-27 05:38:51,A81758FFFE03580C,1506,66,133,22,8.9
2019-03-27 05:23:51,A81758FFFE03580C,1457,68,206,19,8.6
2019-03-27 05:08:51,A81758FFFE03580C,1497,69,208,17,8.4
2019-03-27 04:53:51,A81758FFFE03580C,1599,65,140,23,8.7
2019-03-27 04:23:52,A81758FFFE03580C,1369,65,57,17,8.7
2019-03-27 04:08:52,A81758FFFE03580C,1731,66,4,13,8.9
2019-03-27 03:53:53,A81758FFFE03580C,1707,66,1,21,9.2
2019-03-27 03:38:53,A81758FFFE03580C,1486,65,0,21,9
2019-03-27 03:23:53,A81758FFFE03580C,1425,65,0,22,9.2
2019-03-27 03:08:53,A81758FFFE03580C,1744,69,0,10,8.9
2019-03-27 02:53:53,A81758FFFE03580C,1460,65,0,12,9.7
2019-03-27 02:38:53,A81758FFFE03580C,1583,66,0,14,9.8
2019-03-27 02:23:53,A81758FFFE03580C,1516,65,0,10,10
2019-03-27 02:08:53,A81758FFFE03580C,1577,66,0,18,10.2
2019-03-27 01:53:53,A81758FFFE03580C,1414,67,0,18,10.1
2019-03-27 01:38:53,A81758FFFE03580C,1619,67,0,13,10
2019-03-27 01:23:53,A81758FFFE03580C,1824,67,0,12,10.1
2019-03-27 01:08:53,A81758FFFE03580C,1568,65,0,17,10.1
2019-03-27 00:53:53,A81758FFFE03580C,1542,65,0,17,10.3
2019-03-27 00:38:53,A81758FFFE03580C,1629,65,0,22,10.4
2019-03-27 00:23:53,A81758FFFE03580C,1565,66,0,16,10.4
2019-03-27 00:08:53,A81758FFFE03580C,1527,66,0,16,10.4
2019-03-26 23:53:53,A81758FFFE03580C,1487,64,0,18,10.7
2019-03-26 23:38:53,A81758FFFE03580C,1532,64,0,16,10.7
2019-03-26 23:23:53,A81758FFFE03580C,1616,64,0,18,10.8
2019-03-26 23:08:53,A81758FFFE03580C,1551,63,0,21,10.9
2019-03-26 22:53:53,A81758FFFE03580C,2469,66,0,21,11.1
2019-03-26 22:38:53,A81758FFFE03580C,1438,62,0,17,11.2
2019-03-26 22:23:53,A81758FFFE03580C,2248,68,0,21,11.1
2019-03-26 22:08:53,A81758FFFE03580C,1445,62,0,15,11.1
2019-03-26 21:53:53,A81758FFFE03580C,1644,61,0,22,11.1
2019-03-26 21:38:53,A81758FFFE03580C,1557,61,0,25,11.2
2019-03-26 21:23:53,A81758FFFE03580C,1324,61,0,21,11.4
2019-03-26 21:08:57,A81758FFFE03580C,1377,61,0,19,11.5
2019-03-26 20:53:53,A81758FFFE03580C,1680,63,0,17,11.6
2019-03-26 20:23:52,A81758FFFE03580C,1661,63,0,21,11.5
2019-03-26 19:38:52,A81758FFFE03580C,1617,66,26,19,11.3
2019-03-26 19:23:53,A81758FFFE03580C,1772,66,26,21,11.6
2019-03-26 18:54:33,A81758FFFE03580C,1876,64,27,18,11.6
2019-03-26 18:38:52,A81758FFFE03580C,1648,62,27,21,11.8
2019-03-26 18:23:55,A81758FFFE03580C,1898,61,27,22,11.9
2019-03-26 18:08:53,A81758FFFE03580C,1381,57,26,18,11.8
2019-03-26 17:53:55,A81758FFFE03580C,1366,57,27,20,11.9
2019-03-26 17:38:55,A81758FFFE03580C,1277,58,26,21,12
2019-03-26 17:23:52,A81758FFFE03580C,1343,56,25,25,12.3
2019-03-26 17:08:52,A81758FFFE03580C,1364,54,30,24,12.6
2019-03-26 16:39:34,A81758FFFE03580C,1365,54,61,21,12.9
2019-03-26 16:23:55,A81758FFFE03580C,1361,55,329,24,12.9
2019-03-26 16:08:53,A81758FFFE03580C,1257,54,377,20,12.9
2019-03-26 15:53:53,A81758FFFE03580C,1212,54,444,24,12.9
2019-03-26 15:39:34,A81758FFFE03580C,1165,53,506,20,12.9
2019-03-26 15:23:53,A81758FFFE03580C,1371,62,566,18,12.7
2019-03-26 15:08:53,A81758FFFE03580C,1144,59,618,20,12.5
2019-03-26 14:53:56,A81758FFFE03580C,1219,54,675,18,12.6
2019-03-26 14:38:53,A81758FFFE03580C,1162,55,741,8,12.5
2019-03-26 14:23:53,A81758FFFE03580C,1602,59,797,20,12.6
2019-03-26 14:08:54,A81758FFFE03580C,1147,54,850,23,12.5
2019-03-26 13:23:57,A81758FFFE03580C,1732,59,1147,22,12
2019-03-26 12:38:53,A81758FFFE03580C,953,55,1017,22,11.5
2019-03-26 12:23:53,A81758FFFE03580C,827,55,929,24,11.1
2019-03-26 12:08:54,A81758FFFE03580C,823,56,895,21,10.9
2019-03-26 11:38:54,A81758FFFE03580C,760,53,836,6,10.5
2019-03-26 11:23:53,A81758FFFE03580C,846,54,825,19,10.9
2019-03-26 11:08:53,A81758FFFE03580C,1160,61,807,10,11.7
2019-03-26 10:53:54,A81758FFFE03580C,1106,60,771,17,11.6
2019-03-26 10:38:53,A81758FFFE03580C,1029,57,726,20,11.6
2019-03-26 10:23:54,A81758FFFE03580C,1274,66,700,26,11.9
2019-03-26 09:23:54,A81758FFFE03580C,1347,64,570,26,11.6
2019-03-26 08:53:54,A81758FFFE03580C,1316,64,584,25,11.4
2019-03-26 08:38:55,A81758FFFE03580C,1307,66,545,21,11.5
2019-03-26 08:23:55,A81758FFFE03580C,1356,67,531,18,11.3
2019-03-26 08:08:55,A81758FFFE03580C,1179,63,510,19,11.3
2019-03-26 07:53:55,A81758FFFE03580C,1316,67,484,26,11.2
2019-03-26 07:38:55,A81758FFFE03580C,1160,67,465,19,11.2
2019-03-26 07:23:55,A81758FFFE03580C,1566,71,437,26,11.5
2019-03-26 07:08:55,A81758FFFE03580C,1423,69,408,24,11.6
2019-03-26 06:53:55,A81758FFFE03580C,2043,71,390,26,11.4
2019-03-26 06:38:55,A81758FFFE03580C,1307,66,353,23,11.4
2019-03-26 06:23:55,A81758FFFE03580C,2044,74,324,26,11.1
2019-03-26 06:08:55,A81758FFFE03580C,1465,68,313,23,10.8
2019-03-26 05:53:56,A81758FFFE03580C,1713,70,318,25,10.6
2019-03-26 05:38:56,A81758FFFE03580C,1551,68,291,26,10.6
2019-03-26 05:23:56,A81758FFFE03580C,1459,69,266,24,10.3
2019-03-26 05:08:56,A81758FFFE03580C,1798,72,184,24,10.1
2019-03-26 04:53:56,A81758FFFE03580C,1400,68,129,25,10.1
2019-03-26 04:38:56,A81758FFFE03580C,1358,67,66,22,9.9
2019-03-26 04:23:56,A81758FFFE03580C,1446,70,47,21,10.2
2019-03-26 04:08:56,A81758FFFE03580C,1474,71,2,21,10.1
2019-03-26 03:53:56,A81758FFFE03580C,1709,73,0,13,9.8
2019-03-26 03:38:56,A81758FFFE03580C,2117,76,0,13,9.8
2019-03-26 03:23:56,A81758FFFE03580C,1754,72,0,13,10
2019-03-26 03:08:56,A81758FFFE03580C,1828,73,0,14,10.4
2019-03-26 02:53:56,A81758FFFE03580C,1494,69,0,21,10.6
2019-03-26 02:38:56,A81758FFFE03580C,1437,69,0,14,10.7
2019-03-26 02:23:57,A81758FFFE03580C,1301,70,0,17,10.6
2019-03-26 02:08:57,A81758FFFE03580C,1432,70,0,18,10.7
2019-03-26 01:53:57,A81758FFFE03580C,1628,70,0,14,10.8
2019-03-26 01:38:57,A81758FFFE03580C,1553,70,0,15,10.7
2019-03-26 01:23:57,A81758FFFE03580C,1709,72,0,21,11
2019-03-26 01:08:57,A81758FFFE03580C,1667,70,0,21,11.1
2019-03-26 00:53:57,A81758FFFE03580C,1682,70,0,23,10.9
2019-03-26 00:38:57,A81758FFFE03580C,2109,74,0,21,11.1
2019-03-26 00:23:57,A81758FFFE03580C,1980,76,0,19,11
2019-03-26 00:08:57,A81758FFFE03580C,1615,71,0,20,11.1
2019-03-25 23:53:58,A81758FFFE03580C,1797,72,0,24,11.1
2019-03-25 23:38:58,A81758FFFE03580C,1684,72,0,21,11.3
2019-03-25 23:23:58,A81758FFFE03580C,1496,72,0,18,11.1
2019-03-25 23:08:58,A81758FFFE03580C,1374,71,0,21,11
2019-03-25 22:53:58,A81758FFFE03580C,1377,70,0,16,11
2019-03-25 22:38:58,A81758FFFE03580C,1469,72,0,20,11.3
2019-03-25 22:23:58,A81758FFFE03580C,1390,70,0,25,11.3
2019-03-25 22:08:58,A81758FFFE03580C,1357,69,0,15,11.1
2019-03-25 21:53:58,A81758FFFE03580C,1612,71,0,25,11.3
2019-03-25 21:38:58,A81758FFFE03580C,1790,71,0,20,11.4
2019-03-25 21:23:58,A81758FFFE03580C,1576,71,0,26,11.8
2019-03-25 21:08:58,A81758FFFE03580C,1567,71,0,23,12
2019-03-25 20:53:58,A81758FFFE03580C,2185,73,0,21,12.2
2019-03-25 20:38:58,A81758FFFE03580C,1678,69,0,17,12.1
2019-03-25 20:23:58,A81758FFFE03580C,1830,71,0,20,12.2
2019-03-25 20:08:58,A81758FFFE03580C,1679,70,0,18,12
2019-03-25 19:53:58,A81758FFFE03580C,1489,70,0,19,12.2
2019-03-25 19:38:58,A81758FFFE03580C,1403,70,25,26,12.1
2019-03-25 19:23:58,A81758FFFE03580C,1507,70,27,27,12.1
2019-03-25 19:08:58,A81758FFFE03580C,1543,70,28,25,12.2
2019-03-25 18:53:58,A81758FFFE03580C,1727,70,29,18,12
2019-03-25 18:38:58,A81758FFFE03580C,2003,72,28,20,12
2019-03-25 18:23:59,A81758FFFE03580C,1619,71,26,22,11.8
2019-03-25 18:08:59,A81758FFFE03580C,1856,69,26,18,12
2019-03-25 17:53:59,A81758FFFE03580C,1709,66,27,27,12.1
2019-03-25 17:38:58,A81758FFFE03580C,1578,65,26,17,12.2
2019-03-25 17:23:59,A81758FFFE03580C,1445,65,27,23,12
2019-03-25 17:08:59,A81758FFFE03580C,1267,64,28,12,12
2019-03-25 16:53:59,A81758FFFE03580C,1260,62,32,22,12.4
2019-03-25 16:38:59,A81758FFFE03580C,1326,62,51,18,12.5
2019-03-25 16:23:59,A81758FFFE03580C,1447,63,217,22,12.5
2019-03-25 16:08:59,A81758FFFE03580C,1324,62,79,17,12.5
2019-03-25 15:53:59,A81758FFFE03580C,1289,65,122,21,12.5
2019-03-25 15:38:59,A81758FFFE03580C,1311,66,101,20,12.4
2019-03-25 15:23:59,A81758FFFE03580C,1322,67,116,23,12.2
2019-03-25 15:08:59,A81758FFFE03580C,1255,65,103,22,12.3
2019-03-25 14:53:59,A81758FFFE03580C,1072,62,59,21,12.4
2019-03-25 14:38:58,A81758FFFE03580C,1021,61,100,25,12.9
2019-03-25 14:23:59,A81758FFFE03580C,913,58,407,18,12.6
2019-03-25 14:08:59,A81758FFFE03580C,1332,63,261,19,13.5
2019-03-25 13:53:59,A81758FFFE03580C,1551,65,609,22,13.3
2019-03-25 13:38:59,A81758FFFE03580C,1455,61,528,21,13.7
2019-03-25 13:23:59,A81758FFFE03580C,1213,59,284,24,13.6
2019-03-25 12:53:59,A81758FFFE03580C,1068,58,1509,20,13
2019-03-25 12:38:59,A81758FFFE03580C,831,55,328,17,12.7
2019-03-25 12:24:00,A81758FFFE03580C,865,56,1060,20,12.9
2019-03-25 12:09:00,A81758FFFE03580C,984,57,1056,21,13
2019-03-25 11:53:59,A81758FFFE03580C,1012,60,901,14,13
2019-03-25 11:38:59,A81758FFFE03580C,1075,62,392,11,12.8
2019-03-25 11:23:59,A81758FFFE03580C,1036,63,935,15,13.1
2019-03-25 11:08:59,A81758FFFE03580C,958,61,858,15,12.9
2019-03-25 10:53:59,A81758FFFE03580C,1035,63,361,14,12.8
2019-03-25 10:38:59,A81758FFFE03580C,1027,66,584,21,12.8
2019-03-25 10:23:59,A81758FFFE03580C,1056,65,756,4,12.6
2019-03-25 10:08:59,A81758FFFE03580C,1184,66,703,9,12.8
2019-03-25 09:53:59,A81758FFFE03580C,1132,67,331,18,12.7
2019-03-25 09:38:59,A81758FFFE03580C,1085,66,203,7,12.5
2019-03-25 09:24:00,A81758FFFE03580C,1127,67,402,15,12.7
2019-03-25 09:08:59,A81758FFFE03580C,1208,68,220,14,13
2019-03-25 08:53:59,A81758FFFE03580C,1264,68,237,20,13.2
2019-03-25 08:38:59,A81758FFFE03580C,1255,70,218,13,13.4
2019-03-25 08:24:00,A81758FFFE03580C,1390,70,208,20,13.6
2019-03-25 08:09:00,A81758FFFE03580C,1521,71,218,21,13.9
2019-03-25 07:54:00,A81758FFFE03580C,1607,72,127,24,14.2
2019-03-25 07:39:00,A81758FFFE03580C,1947,76,152,24,14.2
2019-03-25 07:24:00,A81758FFFE03580C,1571,74,144,27,13.9
2019-03-25 07:09:00,A81758FFFE03580C,1649,77,247,18,14
2019-03-25 06:54:00,A81758FFFE03580C,1770,76,242,18,14.1
2019-03-25 06:39:00,A81758FFFE03580C,1828,76,212,17,14
2019-03-25 06:24:00,A81758FFFE03580C,1846,78,181,14,14.1
2019-03-25 06:09:00,A81758FFFE03580C,1808,78,145,15,14.3
2019-03-25 05:54:00,A81758FFFE03580C,1795,77,98,20,14.3
2019-03-25 05:39:00,A81758FFFE03580C,1721,77,89,18,14.5
2019-03-25 05:24:00,A81758FFFE03580C,1840,80,81,12,14.8
2019-03-25 05:09:00,A81758FFFE03580C,2182,85,64,8,15.4
2019-03-25 04:54:00,A81758FFFE03580C,3314,89,52,6,15.8
